timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-03-11,-0.11667780204319332,-1.3661199727956326,0.11249363080060497,-0.4889172034451966,70,3,2021,0.9338372288229252,0.35769823883312546,0,0.016525460367657015,0.016060531530496004,-0.16711741387810786,-0.21729288910608677,0.12987414141632117
2021-03-12,-0.11667780204319332,-0.9782976652189783,0.11279556805964563,-0.48534392939190746,71,3,2021,0.9398560579418954,0.3415707691678556,0,0.016969142990970177,0.01473681539532662,-0.16711741387810786,-0.21729288910608677,0.04385995601926597
2021-03-13,-0.11667780204319332,-1.3984384984270204,0.11158781902348296,-0.5002295528521343,72,3,2021,0.9455963874271426,0.3253420847119801,0,0.014750729874404366,0.011427525057399399,-0.16711741387810786,-0.21729288910608677,0.01941461831363141
2021-03-14,-0.11667780204319332,-1.0106161908503661,0.11168846477649651,-0.5000153417988666,73,3,2021,0.9510565162951535,0.30901699437494745,0,0.016673354575428068,0.01153783473533018,-0.16711741387810786,-0.21729288910608677,0.0394115089031853
2021-03-15,-0.11667780204319332,-1.236845870270081,0.11178911052951007,-0.4995976302449948,74,3,2021,0.9562348265919056,0.29260033563334836,0,0.016673354575428068,0.011317215379468617,-0.16711741387810786,-0.21729288910608677,0.03968100703853677
2021-03-16,-0.11667780204319332,-1.1398902933759176,0.1128962138126592,-0.47549329779127164,75,3,2021,0.9611297838723007,0.27609697309746883,0,0.018152296653138607,0.013854337971876601,-0.16711741387810786,-0.21729288910608677,0.07104948105374993
2021-03-17,-0.11667780204319332,-1.5600311265839595,0.11138652751745412,-0.5008510764863242,76,3,2021,0.9657399376548549,0.2595117970697999,0,0.014307047251088681,0.012089383124982209,-0.16711741387810786,-0.21729288910608677,0.00554621847915054
2021-03-18,-0.11667780204319332,-0.8490235626934269,0.11460719161388966,-0.4117756357848574,77,3,2021,0.9700639218515071,0.2428497220959356,0,0.021258075016333266,0.015508983140838333,-0.16711741387810786,-0.21729288910608677,0.15709149310037887
2021-03-19,-0.11667780204319332,-1.042934716481754,0.11309750531868631,-0.4878202870626095,78,3,2021,0.9741004551724205,0.22611568550828828,0,0.014307047251091203,0.012640931514638,-0.16711741387810786,-0.21729288910608677,-0.06157901024154071
2021-03-20,-0.11667780204319332,-1.075253242113142,0.11199040203553719,-0.49959578024044393,79,3,2021,0.9778483415056568,0.20931464596304847,0,0.014898624082175418,0.013082170226363009,-0.16711741387810786,-0.21729288910608677,0.02353340086854478
2021-03-21,-0.11667780204319332,-1.1722088190073054,0.11269492230663208,-0.5014953454396247,80,3,2021,0.9813064702716093,0.19245158197082998,0,0.017560719822054392,0.010324428278091578,-0.16711741387810786,-0.21729288910608677,0.036612209850388835
2021-03-22,-0.11667780204319332,-0.9459791395875905,0.11158781902348296,-0.5041440066920824,81,3,2021,0.9844738167520922,0.1755314904214282,0,0.014898624082175418,0.010765666989814706,-0.16711741387810786,-0.21729288910608677,0.03562017303004778
2021-03-23,-0.11667780204319332,-1.236845870270081,0.11500977462594561,-0.4054877040009721,82,3,2021,0.9873494423939864,0.15855938510313478,0,0.021553863431875372,0.015729602496701776,-0.16711741387810786,-0.21729288910608677,0.16977954268061082
2021-03-24,-0.11667780204319332,-1.463075549689796,0.11420460860183543,-0.41489807346594665,83,3,2021,0.989932495087353,0.141540295217043,0,0.015342306705486058,0.014074957327738166,-0.16711741387810786,-0.21729288910608677,0.026665562355119403
2021-03-25,-0.11667780204319332,-1.1722088190073054,0.11309750531868631,-0.4886220985087223,84,3,2021,0.9922222094179323,0.12447926388678915,0,0.014898624082175418,0.014074957327738166,-0.16711741387810786,-0.21729288910608677,-0.05850577729460989
2021-03-26,-0.11667780204319332,-0.8813420883248149,0.11199040203553719,-0.4989733023933803,85,3,2021,0.994217906893952,0.10738134666416309,0,0.014898624082175418,0.009111021820851096,-0.16711741387810786,-0.21729288910608677,0.02541960413375723
2021-03-27,-0.11667780204319332,-0.9782976652189783,0.11158781902348296,-0.5027109736931863,86,3,2021,0.995918996147179,0.09025161003104117,0,0.015933883536572796,0.009552260532576105,-0.16711741387810786,-0.21729288910608677,0.03417798406113635
2021-03-28,-0.11667780204319332,-1.269164395901469,0.11158781902348296,-0.4983600745690715,87,3,2021,0.9973249731081555,0.07309512989807777,0,0.016525460367657015,0.010765666989814706,-0.16711741387810786,-0.21729288910608677,0.044889774157146754
2021-03-29,-0.11667780204319332,-1.3014829215328567,0.11188975628252362,-0.4954774753727136,88,3,2021,0.9984354211555643,0.055916990100603484,0,0.016969142990970177,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.04294528708467166
2021-03-30,-0.11667780204319332,-1.5600311265839595,0.11229233929457785,-0.489940489646656,89,3,2021,0.9992500112396835,0.03872228089217446,0,0.01711703719874123,0.01319247990429191,-0.16711741387810786,-0.21729288910608677,0.04646052276287407
2021-03-31,-0.11667780204319332,-1.2045273446386933,0.11178911052951007,-0.5022353472600037,90,3,2021,0.9997685019798909,0.021516097436222254,0,0.015785989328801743,0.012640931514638,-0.16711741387810786,-0.21729288910608677,0.022845600364255543
2021-04-01,-0.11667780204319332,-1.236845870270081,0.11178911052951007,-0.4993862818303482,91,4,2021,0.9999907397361901,0.004303538296244289,0,0.016525460367657015,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.042900877918253
2021-04-02,-0.11667780204319332,-1.2045273446386933,0.1123929850475914,-0.49376427378987553,92,4,2021,0.9999166586547379,-0.01291029607500882,0,0.01741282561428334,0.012530621836707218,-0.16711741387810786,-0.21729288910608677,0.04657311882593093
2021-04-03,-0.11667780204319332,-1.3661199727956326,0.11269492230663208,-0.4866084269762122,93,4,2021,0.9995462806873573,-0.030120304846908114,0,0.016969142990970177,0.013413099260153475,-0.16711741387810786,-0.21729288910608677,0.048604399771566324
2021-04-04,-0.11667780204319332,-1.5277126009525717,0.11158781902348296,-0.49581468251802097,94,4,2021,0.9988797155850336,-0.04732138832243185,0,0.014898624082175418,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.026935872853271172
2021-04-05,-0.11667780204319332,-1.8185793316350622,0.11158781902348296,-0.4957507113080224,95,4,2021,0.9979171608653922,-0.06450844944931623,0,0.016525460367657015,0.01153783473533018,-0.16711741387810786,-0.21729288910608677,0.03921254449033973
2021-04-06,-0.11667780204319332,-1.8185793316350622,0.11229233929457785,-0.4898105998534474,96,4,2021,0.9966589017541702,-0.08167639533042241,0,0.017560719822054392,0.011979073447053309,-0.16711741387810786,-0.21729288910608677,0.04699438696382245
2021-04-07,-0.11667780204319332,-1.8185793316350622,0.11209104778855074,-0.5089159084307965,97,4,2021,0.9951053111006976,-0.09882013873287143,0,0.016229671952114905,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,0.013826439083318993
2021-04-08,-0.11667780204319332,-1.6246681778467351,0.11188975628252362,-0.5240869194351722,98,4,2021,0.9932568492674143,-0.11593459959550041,0,0.016229671952114905,0.012751241192568782,-0.16711741387810786,-0.21729288910608677,0.01903667619175817
2021-04-09,-0.11667780204319332,-1.5923496522153473,0.1123929850475914,-0.5053961287196279,99,4,2021,0.9911140639934547,-0.1330147065341959,0,0.017264931406512283,0.012530621836707218,-0.16711741387810786,-0.21729288910608677,0.06388026328890588
2021-04-10,-0.11667780204319332,-1.5923496522153473,0.11249363080060497,-0.4954000672875554,100,4,2021,0.9886775902323405,-0.1500553983446526,0,0.016673354575428068,0.012861550870499564,-0.16711741387810786,-0.21729288910608677,0.05236572979968173
2021-04-11,-0.11667780204319332,-1.7539422803722866,0.11188975628252362,-0.5177559117558479,101,4,2021,0.9859481499638304,-0.16705162550211924,0,0.01563809512103069,0.012420312158776436,-0.16711741387810786,-0.21729288910608677,0.009521715709660776
2021-04-12,-0.11667780204319332,-1.5923496522153473,0.11249363080060497,-0.5034986082623192,102,4,2021,0.9829265519799822,-0.18399835165768005,0,0.01741282561428334,0.012530621836707218,-0.16711741387810786,-0.21729288910608677,0.05800894338605534
2021-04-13,-0.11667780204319332,-1.4307570240584082,0.1123929850475914,-0.4961013942759536,103,4,2021,0.9796136916454901,-0.20089055513063506,0,0.01637756615988596,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.048924045191529326
2021-04-14,-0.11667780204319332,-1.5277126009525717,0.11249363080060497,-0.4932047545187405,104,4,2021,0.9760105506323683,-0.21772323039653177,0,0.016673354575428068,0.013082170226361128,-0.16711741387810786,-0.21729288910608677,0.042963881166546154
2021-04-15,-0.11667780204319332,-1.2045273446386933,0.11188975628252362,-0.5019937756131142,105,4,2021,0.9721181966290613,-0.23449138957040985,0,0.01563809512103069,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.027488421398627425
2021-04-16,-0.11667780204319332,-1.3014829215328567,0.11229233929457785,-0.49634561435041075,106,4,2021,0.9679377830240642,-0.25119006388481935,0,0.01711703719874123,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.04660775384945027
2021-04-17,-0.11667780204319332,-1.463075549689796,0.11188975628252362,-0.49722958547231777,107,4,2021,0.9634705485641488,-0.2678143051621742,0,0.015933883536572796,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.03795717317621172
2021-04-18,-0.11667780204319332,-1.269164395901469,0.11188975628252362,-0.49966481462079243,108,4,2021,0.9587178169872964,-0.2843591872810034,0,0.016525460367657015,0.012420312158776436,-0.16711741387810786,-0.21729288910608677,0.03590282370597617
2021-04-19,-0.11667780204319332,-0.9782976652189783,0.11188975628252362,-0.5112487252220771,109,4,2021,0.9536809966304457,-0.30081980763566735,0,0.016525460367657015,0.011979073447053309,-0.16711741387810786,-0.21729288910608677,0.023787115955203886
2021-04-20,-0.11667780204319332,-1.3984384984270204,0.11269492230663208,-0.4959224112040824,110,4,2021,0.9483615800121715,-0.3171912885891061,0,0.017708614029825445,0.013302789582222693,-0.16711741387810786,-0.21729288910608677,0.05942464674874605
2021-04-21,-0.11667780204319332,-0.9459791395875905,0.11188975628252362,-0.5173345001928742,111,4,2021,0.9427611433904207,-0.3334687789181868,0,0.01534230670548858,0.012420312158776436,-0.16711741387810786,-0.21729288910608677,0.010771542325310282
2021-04-22,-0.11667780204319332,-0.9459791395875905,0.11259427655361852,-0.49358472597977304,112,4,2021,0.9368813462954315,-0.3496474552512284,0,0.017560719822054392,0.01319247990429191,-0.16711741387810786,-0.21729288910608677,0.07057993535515246
2021-04-23,-0.11667780204319332,-0.8813420883248149,0.11309750531868631,-0.4742763258501941,113,4,2021,0.9307239310379795,-0.36572252349726897,0,0.017264931406512283,0.012861550870499564,-0.16711741387810786,-0.21729288910608677,0.06469817078772605
2021-04-24,-0.11667780204319332,-1.463075549689796,0.11259427655361852,-0.47555049214249406,114,4,2021,0.9242907221930934,-0.3816892202666588,0,0.015785989328801743,0.01319247990429191,-0.16711741387810786,-0.21729288910608677,0.037440433067308654
2021-04-25,-0.11667780204319332,-1.689305229109511,0.11229233929457785,-0.49467953919929164,115,4,2021,0.9175836260593937,-0.39754281428255595,0,0.016081777744343852,0.01208938312498409,-0.16711741387810786,-0.21729288910608677,0.013795001932410605
2021-04-26,-0.11667780204319332,-1.85089785726645,0.11269492230663208,-0.4757759005917279,116,4,2021,0.9106046300942163,-0.4132786077829042,0,0.01711703719874123,0.011979073447053309,-0.16711741387810786,-0.21729288910608677,0.06416214028597678
2021-04-27,-0.11667780204319332,-1.7862608060036744,0.11098394450539989,-0.5451383354314575,117,4,2021,0.9033558023246845,-0.4288919379124835,0,0.014011258835546573,0.010655357311882043,-0.16711741387810786,-0.21729288910608677,-0.052729671469818475
2021-04-28,-0.11667780204319332,-1.1722088190073054,0.1123929850475914,-0.546120571005618,118,4,2021,0.895839290734909,-0.4443781781046132,0,0.018595979276454292,0.012530621836707218,-0.16711741387810786,-0.21729288910608677,0.03782704039238556
2021-04-29,-0.11667780204319332,-1.4953940753211838,0.1106820072463575,-0.5758305146173729,119,4,2021,0.8880573226294932,-0.45973273945210397,0,0.014011258835544051,0.010214118600157035,-0.16711741387810786,-0.21729288910608677,-0.00021740532674047213
2021-04-30,-0.11667780204319332,-1.689305229109511,0.1104807157403304,-0.56504859072579,120,4,2021,0.8800122039735357,-0.47495107206704995,0,0.016229671952114905,0.011868763769120645,-0.16711741387810786,-0.21729288910608677,0.05340645680945281
2021-05-01,-0.11667780204319332,-1.236845870270081,0.11108459025841345,-0.5576575888599692,121,5,2021,0.8717063187093219,-0.49002866642905923,0,0.01741282561428586,0.01098628634567439,-0.16711741387810786,-0.21729288910608677,0.04891581840634493
2021-05-02,-0.11667780204319332,0.3467618856679232,0.11138652751745412,-0.557969168573813,122,5,2021,0.8631421280499114,-0.5049610547215204,0,0.016969142990970177,0.013192479904293791,-0.16711741387810786,-0.21729288910608677,0.03871519793146387
2021-05-03,-0.11667780204319332,-1.042934716481754,0.11178911052951007,-0.5538017899011521,123,5,2021,0.854322169749827,-0.5197438121555155,0,0.017117037198743752,0.013854337971880364,-0.16711741387810786,-0.21729288910608677,0.04464673583872065
2021-05-04,-0.11667780204319332,-1.6569867034781232,0.1104807157403304,-0.5683022618876038,124,5,2021,0.8452490573530633,-0.5343725582809786,0,0.014602835666628266,0.011758454091189863,-0.16711741387810786,-0.21729288910608677,0.01992467899506501
2021-05-05,-0.11667780204319332,-1.075253242113142,0.11098394450539818,-0.5633518639203214,125,5,2021,0.8359254794186372,-0.548842958284719,0,0.017264931406512283,0.011979073447051427,-0.16711741387810786,-0.21729288910608677,0.04568369761138545
2021-05-06,-0.11667780204319332,-1.3338014471642445,0.11309750531868631,-0.46374269204308044,126,5,2021,0.8263541987239096,-0.5631507242749186,0,0.019631238730854192,0.013854337971876601,-0.16711741387810786,-0.21729288910608677,0.17104143868643687
2021-05-07,-0.11667780204319332,-0.9782976652189783,0.11188975628252362,-0.5423255106172684,127,5,2021,0.8165380514459161,-0.5772916165517272,0,0.014750729874404366,0.013964647649811146,-0.16711741387810786,-0.21729288910608677,-0.0649403354056974
2021-05-08,-0.11667780204319332,-1.4953940753211838,0.11742527269827269,-0.3980898279077145,128,5,2021,0.8064799463209448,-0.5912614448635781,0,0.02465964179507003,0.01948013154635401,-0.16711741387810786,-0.21729288910608677,0.23014085820059044
2021-05-09,-0.11667780204319332,-0.9136606139562027,0.1200420622766286,-0.35777920242917327,129,5,2021,0.7961828637826158,-0.6050560696488488,0,0.020370709769709464,0.020031679936007917,-0.16711741387810786,-0.21729288910608677,0.09251166782075829
2021-05-10,-0.11667780204319332,-1.1075717677445298,0.11350008833074053,-0.43801592507190834,130,5,2021,0.7856498550787147,-0.6186714032625031,0,0.006912336862528412,0.014185267005668948,-0.16711741387810786,-0.21729288910608677,-0.06713062025119014
2021-05-11,-0.11667780204319332,-1.4307570240584082,0.11329879682471342,-0.46195268606077994,131,5,2021,0.7748840413670407,-0.6321034111873487,0,0.016229671952114905,0.007897615363610612,-0.16711741387810786,-0.21729288910608677,0.007428089142761156
2021-05-12,-0.11667780204319332,-1.1398902933759176,0.11249363080060497,-0.5125591905510399,132,5,2021,0.7638886127905428,-0.6453481132295501,0,0.01534230670548858,0.004147086313960263,-0.16711741387810786,-0.21729288910608677,-0.0278909696437519
2021-05-13,-0.11667780204319332,-1.269164395901469,0.11209104778855074,-0.5218404491720905,133,5,2021,0.7526668275320084,-0.6584015846980488,0,0.015933883536572796,0.010875976667745488,-0.16711741387810786,-0.21729288910608677,0.02683654538261988
2021-05-14,-0.11667780204319332,-1.689305229109511,0.11158781902348296,-0.7414117250993485,134,5,2021,0.741222010848596,-0.6712599575675313,0,0.015785989328801743,0.010545047633953142,-0.16711741387810786,-0.21729288910608677,-0.25165302775737486
2021-05-15,-0.11667780204319332,-1.1075717677445298,0.11007813272827617,-0.5678836155945904,135,5,2021,0.7295575540864875,-0.6839194216246106,0,0.014307047251086159,0.009772879888433906,-0.16711741387810786,-0.21729288910608677,0.2689331676926404
2021-05-16,-0.11667780204319332,0.055895154985432634,0.11199040203553719,-0.5437533441296898,136,5,2021,0.717676913675962,-0.6963762255968722,0,0.019335450315312086,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.07108383239502152
2021-05-17,-0.11667780204319332,0.5083545138248624,0.1106820072463575,-0.5716048900119555,137,5,2021,0.705583610107178,-0.7086266782644596,0,0.014602835666628266,0.011427525057395636,-0.16711741387810786,-0.21729288910608677,0.0022436929081614113
2021-05-18,-0.11667780204319332,0.4760359881934746,0.1106820072463575,-0.5530579712292786,138,5,2021,0.6932812268869777,-0.7206671495538609,0,0.016525460367657015,0.013082170226361128,-0.16711741387810786,-0.21729288910608677,0.06368973197560672
2021-05-19,-0.11667780204319332,0.7345841932445774,0.10937361245718127,-0.5787655565743172,139,5,2021,0.6807734094770161,-0.7324940716135789,0,0.01460283566663331,0.009552260532572342,-0.16711741387810786,-0.21729288910608677,0.005082965368593739
2021-05-20,-0.11667780204319332,-0.2026530500656701,0.1083671549270457,-0.6028431905413104,140,5,2021,0.6680638642135335,-0.7441039398713607,0,0.015046518289946473,0.009883189566368451,-0.16711741387810786,-0.21729288910608677,0.007241529380930248
2021-05-21,-0.11667780204319332,-0.2026530500656701,0.1104807157403304,-0.5757360475428819,141,5,2021,0.6551563572090853,-0.7554933140726803,0,0.019631238730849147,0.012199692802914872,-0.16711741387810786,-0.21729288910608677,0.07502613880254641
2021-05-22,-0.11667780204319332,-0.5581568320109364,0.1106820072463575,-0.5603046532663933,142,5,2021,0.6420547132365637,-0.766658819300159,0,0.01682124878319912,0.013854337971876601,-0.16711741387810786,-0.21729288910608677,0.05956380578590938
2021-05-23,-0.11667780204319332,-0.00874189627734305,0.10806521766800503,-0.6187272127733534,143,5,2021,0.6287628145958344,-0.777597146973627,0,0.012680210965609609,0.01208938312498409,-0.16711741387810786,-0.21729288910608677,-0.0382418643420485
2021-05-24,-0.11667780204319332,-0.2672901013284458,0.10655553137279825,-0.6237831778424324,144,5,2021,0.6152845999633276,-0.7883050558305255,0,0.014307047251086159,0.008118234719472176,-0.16711741387810786,-0.21729288910608677,0.03243215192996398
2021-05-25,-0.11667780204319332,-0.07337894754011874,0.10464326206554066,-0.6480526942814501,145,5,2021,0.6016240632249226,-0.7987793728863649,0,0.013715470420006986,0.005801731482925755,-0.16711741387810786,-0.21729288910608677,0.006987417139124319
2021-05-26,-0.11667780204319332,-0.7843865114306513,0.10434132480649999,-0.6533904559384758,146,5,2021,0.5877852522924732,-0.8090169943749473,0,0.016081777744343852,0.00833885407533374,-0.16711741387810786,-0.21729288910608677,0.032058965354134626
2021-05-27,-0.11667780204319332,-0.39656420385399715,0.10434132480649999,-0.654654865890986,147,5,2021,0.5737722679043246,-0.8190148866680801,0,0.016525460367657015,0.009993499244299233,-0.16711741387810786,-0.21729288910608677,0.03745335350422835
2021-05-28,-0.11667780204319332,-0.6227938832737121,0.10414003330047288,-0.6733157137960298,148,5,2021,0.5595892624101765,-0.8287700871745038,0,0.016229671952114905,0.011868763769122527,-0.16711741387810786,-0.21729288910608677,0.014415043642362799
2021-05-29,-0.11667780204319332,0.08821368061682049,0.10403938754745931,-0.6736071693551058,149,5,2021,0.545240438540651,-0.8382797052177744,0,0.01637756615988596,0.01208938312498409,-0.16711741387810786,-0.21729288910608677,0.03874184858917412
2021-05-30,-0.11667780204319332,0.8315397701387409,0.1045426163125271,-0.6679957550249038,150,5,2021,0.5307300481619334,-0.8475409228928311,0,0.017264931406512283,0.012640931514638,-0.16711741387810786,-0.21729288910608677,0.046559089449315534
2021-05-31,-0.11667780204319332,-0.2026530500656701,0.1045426163125271,-0.6665068908360334,151,5,2021,0.5160623910158528,-0.8565509959010036,0,0.016525460367657015,0.012861550870499564,-0.16711741387810786,-0.21729288910608677,0.04109954722370487
2021-06-01,-0.11667780204319332,1.0577694495584558,0.10632360855063731,-0.6615694234268755,152,6,2021,0.5012418134457758,-0.865307254363206,1,0.01914254482691111,0.014923862240510654,-0.16711741387810786,-0.21729288910608677,0.04566657351934012
2021-06-02,-0.11667780204319332,-0.13801599880289442,0.12025593450178156,0.0396991437749357,153,6,2021,0.48627270710869,-0.8738071036110808,1,0.03699835909667765,0.029642410625733882,-0.16711741387810786,-0.21729288910608677,0.9678261378651214
2021-06-03,-0.11667780204319332,-0.13801599880289442,0.11841914950928242,-0.1510655360259292,154,6,2021,0.4711595076738638,-0.8820480249558537,1,0.013826391075832755,0.02762925900349523,-0.16711741387810786,-0.21729288910608677,-0.2135041096031956
2021-06-04,-0.11667780204319332,0.5406730394562503,0.11464493377127061,-0.20409250857572034,155,6,2021,0.4559066935084588,-0.8900275764346767,1,0.010979427576237443,0.021540644389006835,-0.16711741387810786,-0.21729288910608677,-0.031096424307423817
2021-06-05,-0.11667780204319332,0.8315397701387409,0.11495945174943883,-0.27433426031538144,156,6,2021,0.440518784350495,-0.8977433935342337,1,0.01698762976694282,0.006615265357664332,-0.16711741387810786,-0.21729288910608677,-0.05389416130748933
2021-06-06,-0.11667780204319332,0.6376286163504138,0.1121916935415643,-0.39731087862310505,157,6,2021,0.42500033996955416,-0.9051931898913974,1,0.012458369653950505,0.005594900836804598,-0.16711741387810786,-0.21729288910608677,-0.12373157284162595
2021-06-07,0.7807512241399407,0.15285073187959616,0.11183943340601513,-0.3642639552235473,158,6,2021,0.4093559588156213,-0.9123747579707273,1,0.016007830640455804,0.009345429886453066,0.26259409121302885,0.023814962563051267,0.08289226069290263
2021-06-08,-0.11667780204319332,0.185169257510984,0.11212878994592997,-0.5650965545279898,159,6,2021,0.39359027665646673,-0.9192859697186104,1,0.016950656215000054,0.009317852466970372,0.26259409121302885,0.023814962563051267,-0.2268371752468988
2021-06-09,-0.11667780204319332,0.4113989369306989,0.11094620234801895,-0.5910355657054859,160,6,2021,0.3777079652039649,-0.9259247771938498,1,0.014787703426344606,0.011055229894380188,0.26259409121302885,0.023814962563051267,0.004776485383855344
2021-06-10,0.9500774554952489,0.5083545138248624,0.1123929850475914,-0.5883287169414679,161,6,2021,0.36171373072976765,-0.9322892131745133,1,0.0186514396043697,0.013027015387397619,0.34367173368305465,0.31041486171693233,0.04271253869504996
2021-06-11,-0.11667780204319332,0.3144433600365354,0.11293395597004013,-0.5697118290393011,162,6,2021,0.3456123126707335,-0.9383773917408641,1,0.01732039173442769,0.013302789582224573,0.34367173368305465,0.31041486171693233,0.06378239291343618
2021-06-12,-0.11667780204319332,0.15285073187959616,0.11238040432846386,-0.3439528526273548,163,6,2021,0.3294084822245304,-0.9441875088341993,1,0.015712042224913694,0.013992225069291962,0.34367173368305465,0.31041486171693233,0.33810312647643925
2021-06-13,-0.11667780204319332,0.185169257510984,0.11463235305214477,-0.2641105509548818,164,6,2021,0.3131070409358269,-0.9497178427914316,1,0.01983459326653813,0.014874702492738217,-0.16711741387810786,0.31041486171693233,0.14486393717611193
2021-06-14,-0.11667780204319332,0.2821248344051475,0.12526306071421117,0.08501451840709291,165,6,2021,0.29671281927349075,-0.9549667548552551,1,0.03214678606348847,0.025933247705308516,-0.16711741387810786,0.0693070100477943,0.5014783118784911
2021-06-15,-0.11667780204319332,0.3144433600365354,0.12494854273604293,-0.09875909156440177,166,6,2021,0.2802306751992159,-0.9599326896597447,1,0.016063290968371207,0.026195233190395066,-0.16711741387810786,0.0693070100477943,-0.20424575260882516
2021-06-16,-0.11667780204319332,0.7345841932445774,0.1161923622238549,-0.35848025678532186,167,6,2021,0.26366549272800704,-0.9646141756912435,1,0.003658664291562701,0.014130112166703557,-0.16711741387810786,0.0693070100477943,-0.30482400407970134
2021-06-17,0.22197466066742325,0.799221244507353,0.11192749843990285,-0.48385214414321975,168,6,2021,0.24702218048093552,-0.9690098257244062,1,0.010258443313354815,-0.002195720167065345,-0.004962128938056257,-0.1263087941366007,-0.12690365615724597
2021-06-18,0.22197466066742325,1.1870435520840072,0.12357724435123237,-0.4927905871841136,169,6,2021,0.23030567023061221,-0.9731183372332619,1,0.03364421491717165,0.010917342796968592,0.15719315600199532,-0.035324699167114657,0.027290540136182276
2021-06-19,-0.11667780204319332,1.5425473340292735,0.10855586571394527,-0.5974229498392838,170,6,2021,0.21352091543979612,-0.9769384927771817,1,-0.00554775014219298,0.004050565345771769,0.15719315600199532,-0.035324699167114657,-0.09943805671712198
2021-06-20,-0.11667780204319332,1.2839991289781707,0.10720972876738807,-0.5877250312458956,171,6,2021,0.19667288979357647,-0.980469160361632,1,0.014547375338717904,0.0072495460057663275,-0.004962128938056257,-0.035324699167114657,0.051970895689420385
2021-06-21,-0.11667780204319332,0.3790804112993111,0.10674424215969952,-0.60860087207343,172,6,2021,0.1797665857255624,-0.9837092937736097,1,0.015841449656714628,-0.006028981475163782,-0.16711741387810786,-0.035324699167114657,0.011481702148580386
2021-06-22,-0.11667780204319332,0.055895154985432634,0.10805263694887747,-0.6030703321527027,173,6,2021,0.16280701293851715,-0.986657932891657,1,0.01844808506868324,0.011868763769122527,-0.16711741387810786,-0.035324699167114657,0.04645198650614669
2021-06-23,-0.11667780204319332,1.2839991289781707,0.11051845789771134,-0.5893024035472298,174,6,2021,0.1457991969198751,-0.9893142039703663,1,0.02014886845805036,0.016046742820753714,-0.16711741387810786,-0.035324699167114657,0.057360858396449436
2021-06-24,0.25583990693848496,0.8315397701387409,0.12448305612835438,0.12828515116715025,175,6,2021,0.12874817745258132,-0.99167731989929,1,0.03704578169590842,0.03186239289409369,0.011253399555948914,-0.026226289670166048,0.9894375672837354
2021-06-25,-0.11667780204319332,1.413273231503722,0.12842082121501408,0.30109504995776615,176,6,2021,0.11165900712169512,-0.993746580436178,1,0.022311821246705808,0.034744233230038196,0.011253399555948914,-0.1172103846396521,0.26798203269456405
2021-06-26,0.6114249927846322,0.8961768214015166,0.12225626884292685,-0.016268362324256404,177,6,2021,0.09453674981719912,-0.9955213724144752,1,0.007466940141669865,0.025285178347464233,0.3598872621770598,0.07840541954474291,-0.38116031801657163
2021-06-27,-0.11667780204319332,0.605310090719026,0.11840656879015658,-0.1511629046865053,178,6,2021,0.07738647923346301,-0.9970011699250151,1,0.010868506920411674,0.005760365353700771,0.18151644874300304,0.07840541954474291,-0.13951462153397892
2021-06-28,-0.11667780204319332,0.6376286163504138,0.12442015253272176,-0.07235271081613993,179,6,2021,0.06021327736579302,-0.9981855344718586,1,0.02536213928198506,0.00803550246102409,0.18151644874300304,0.07840541954474291,0.14349710452791783
2021-06-29,-0.11667780204319332,0.2498063087737597,0.11428009291659733,-0.4606199817297416,180,6,2021,0.04302223300453059,-0.99907411510223,1,0.0016251189347107078,0.0036782701827563205,-0.16711741387810786,0.07840541954474291,-0.4750591420179719
2021-06-30,-0.11667780204319332,0.8638582957701287,0.11100910594365329,-0.5223517125350439,181,6,2021,0.02581844022713308,-0.9996666485105112,1,0.011718898615092713,0.004312550830856436,-0.16711741387810786,0.07840541954474291,-0.04262423928370131
2021-07-01,-0.11667780204319332,0.6376286163504138,0.11103426738190668,-0.5301412053811387,182,7,2021,0.008606996888688698,-0.9999629591162655,1,0.016562433919599776,-0.002250875006030736,-0.16711741387810786,-0.02167708492169176,0.028812108555869922
2021-07-02,-0.11667780204319332,0.2821248344051475,0.11344976545423376,-0.5294790984892207,183,7,2021,-0.008606996888688009,-0.9999629591162655,1,0.020074921354164832,0.011510257315845604,-0.16711741387810786,-0.02167708492169176,0.040004662693910974
