timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-04-24,-0.22506240785666784,-1.7040521844503136,0.8968202472039405,-0.34667800396903575,114,4,2021,0.9242907221930934,-0.3816892202666588,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-04-25,-0.22506240785666784,-1.5986475309000514,0.8968202472039405,-0.34667800396903575,115,4,2021,0.9175836260593937,-0.39754281428255595,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-04-26,-0.22506240785666784,-1.1318554937488894,0.8968202472039405,-0.34667800396903575,116,4,2021,0.9106046300942163,-0.4132786077829042,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-04-27,-0.22506240785666784,-1.256082406861699,0.8968202472039405,-0.34667800396903575,117,4,2021,0.9033558023246845,-0.4288919379124835,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-04-28,-0.22506240785666784,-1.3539581565869423,0.8968202472039405,-0.34667800396903575,118,4,2021,0.895839290734909,-0.4443781781046132,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-04-29,-0.22506240785666784,-0.7516458505854434,0.8968202472039405,-0.34667800396903575,119,4,2021,0.8880573226294932,-0.45973273945210397,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-04-30,-0.22506240785666784,-0.8946950232607999,0.8968202472039405,-0.34667800396903575,120,4,2021,0.8800122039735357,-0.47495107206704995,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-01,-0.22506240785666784,0.4718010209801014,0.8968202472039405,-0.34667800396903575,121,5,2021,0.8717063187093219,-0.49002866642905923,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-02,-0.22506240785666784,0.8482462122310382,0.8968202472039405,-0.34667800396903575,122,5,2021,0.8631421280499114,-0.5049610547215204,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-03,-0.22506240785666784,0.6223790974804762,0.8968202472039405,-0.34667800396903575,123,5,2021,0.854322169749827,-0.5197438121555155,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-04,-0.22506240785666784,0.4718010209801014,0.8968202472039405,-0.34667800396903575,124,5,2021,0.8452490573530633,-0.5343725582809786,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-05,-0.22506240785666784,0.396511982729914,0.8968202472039405,-0.34667800396903575,125,5,2021,0.8359254794186372,-0.548842958284719,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-06,-0.22506240785666784,0.24593390622953926,0.8968202472039405,-0.34667800396903575,126,5,2021,0.8263541987239096,-0.5631507242749186,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-07,-0.22506240785666784,-0.05522224677121021,0.8968202472039405,-0.34667800396903575,127,5,2021,0.8165380514459161,-0.5772916165517272,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-08,-0.22506240785666784,-0.28108936152177233,0.8968202472039405,-0.34667800396903575,128,5,2021,0.8064799463209448,-0.5912614448635781,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-09,-0.22506240785666784,0.1706448679793519,0.8968202472039405,-0.34667800396903575,129,5,2021,0.7961828637826158,-0.6050560696488488,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-10,-0.22506240785666784,1.1494023652317877,0.8968202472039405,-0.34667800396903575,130,5,2021,0.7856498550787147,-0.6186714032625031,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-11,-0.22506240785666784,0.509445540105195,0.8968202472039405,-0.34667800396903575,131,5,2021,0.7748840413670407,-0.6321034111873487,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-12,-0.22506240785666784,0.1706448679793519,0.8968202472039405,-0.34667800396903575,132,5,2021,0.7638886127905428,-0.6453481132295501,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-13,-0.22506240785666784,0.396511982729914,0.8968202472039405,-0.34667800396903575,133,5,2021,0.7526668275320084,-0.6584015846980488,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-14,-0.22506240785666784,0.6223790974804762,0.8968202472039405,-0.34667800396903575,134,5,2021,0.741222010848596,-0.6712599575675313,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-15,-0.22506240785666784,0.5470900592302887,0.8968202472039405,-0.34667800396903575,135,5,2021,0.7295575540864875,-0.6839194216246106,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-16,-0.22506240785666784,0.09535582972916452,0.8968202472039405,-0.34667800396903575,136,5,2021,0.717676913675962,-0.6963762255968722,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-17,-0.22506240785666784,0.7729571739808508,0.8968202472039405,-0.34667800396903575,137,5,2021,0.705583610107178,-0.7086266782644596,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-18,-0.22506240785666784,0.4718010209801014,0.8968202472039405,-0.34667800396903575,138,5,2021,0.6932812268869777,-0.7206671495538609,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-19,-0.22506240785666784,0.4718010209801014,0.8968202472039405,-0.34667800396903575,139,5,2021,0.6807734094770161,-0.7324940716135789,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-20,-0.22506240785666784,0.8482462122310382,0.8968202472039405,-0.34667800396903575,140,5,2021,0.6680638642135335,-0.7441039398713607,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-21,-0.22506240785666784,0.396511982729914,0.8968202472039405,-0.34667800396903575,141,5,2021,0.6551563572090853,-0.7554933140726803,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-22,-0.22506240785666784,0.4341565018550077,0.8968202472039405,-0.34667800396903575,142,5,2021,0.6420547132365637,-0.766658819300159,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-23,-0.22506240785666784,0.396511982729914,0.8968202472039405,-0.34667800396903575,143,5,2021,0.6287628145958344,-0.777597146973627,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-24,-0.22506240785666784,0.5470900592302887,0.8968202472039405,-0.34667800396903575,144,5,2021,0.6152845999633276,-0.7883050558305255,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-25,-0.22506240785666784,0.5470900592302887,0.8968202472039405,-0.34667800396903575,145,5,2021,0.6016240632249226,-0.7987793728863649,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-26,-0.22506240785666784,0.6223790974804762,0.8968202472039405,-0.34667800396903575,146,5,2021,0.5877852522924732,-0.8090169943749473,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-27,-0.22506240785666784,0.5847345783553825,0.8968202472039405,-0.34667800396903575,147,5,2021,0.5737722679043246,-0.8190148866680801,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-28,-0.22506240785666784,0.6223790974804762,0.8968202472039405,-0.34667800396903575,148,5,2021,0.5595892624101765,-0.8287700871745038,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-29,-0.22506240785666784,0.509445540105195,0.8968202472039405,-0.34667800396903575,149,5,2021,0.545240438540651,-0.8382797052177744,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-30,-0.22506240785666784,0.4718010209801014,0.8968202472039405,-0.34667800396903575,150,5,2021,0.5307300481619334,-0.8475409228928311,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-05-31,-0.22506240785666784,0.4718010209801014,0.8968202472039405,-0.34667800396903575,151,5,2021,0.5160623910158528,-0.8565509959010036,0,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-06-01,-0.22506240785666784,0.9988242887314129,0.7541550133562769,-0.34667800396903575,152,6,2021,0.5012418134457758,-0.865307254363206,1,-0.005803210466362454,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-06-02,-0.22506240785666784,0.9988242887314129,0.8961241777564221,-0.34667800396903575,153,6,2021,0.48627270710869,-0.8738071036110808,1,0.3163430927802047,-0.005100613170481785,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2021-06-03,0.013287586374488073,1.1494023652317877,0.8961350538415394,-0.34667800396903575,154,6,2021,0.4711595076738638,-0.8820480249558537,1,-0.005679852084133512,-0.005100613170481785,-0.19044928795496802,-0.36462380102790054,0.0006610285813852821
2021-06-04,0.031622201315346196,1.2623359226070687,0.89629094439489,-0.34667800396903575,155,6,2021,0.4559066935084588,-0.8900275764346767,1,-0.0053508963981870475,0.26320701901661536,-0.07854169912652204,-0.36462380102790054,0.0006610285813852821
2021-06-05,-0.22506240785666784,1.2623359226070687,0.8961350538415394,-0.34667800396903575,156,6,2021,0.440518784350495,-0.8977433935342337,1,-0.006058151122970656,-0.0046428435917575455,-0.07854169912652204,-0.36462380102790054,0.0006610285813852821
2021-06-06,-0.22506240785666784,1.2999804417321625,0.8961241777564221,-0.34667800396903575,157,6,2021,0.42500033996955416,-0.9051931898913974,1,-0.0057291954370241914,-0.004683837882388677,-0.18245588875293617,-0.36462380102790054,0.0006610285813852821
2021-06-07,-0.22506240785666784,0.8482462122310382,0.8961133016713044,-0.34667800396903575,158,6,2021,0.4093559588156213,-0.9123747579707273,1,-0.005729195437025313,-0.004998127443902093,-0.29436347758138187,-0.2484595299372454,0.0006610285813852821
2021-06-08,-0.22506240785666784,0.6976681357306634,0.8960371690754824,-0.34667800396903575,159,6,2021,0.39359027665646673,-0.9192859697186104,1,-0.005877225495699596,-0.00484781504491693,-0.29436347758138187,-0.2484595299372454,0.0006610285813852821
2021-06-09,-0.22506240785666784,0.5470900592302887,0.8960371690754824,-0.34667800396903575,160,6,2021,0.3777079652039649,-0.9259247771938498,1,-0.005704523760578852,-0.004827317899601364,-0.29436347758138187,-0.2484595299372454,0.0006610285813852821
2021-06-10,-0.22506240785666784,0.8106016931059445,0.8960697973308345,-0.34667800396903575,161,6,2021,0.36171373072976765,-0.9322892131745133,1,-0.005630508731241711,-0.004745329318337237,-0.29436347758138187,-0.3043904752771905,0.0006610285813852821
2021-06-11,0.8933491035356789,1.0364688078565067,0.8963634516290064,-0.34667800396903575,162,6,2021,0.3456123126707335,-0.9383773917408641,1,-0.005038388496538973,-0.004048426377592164,0.19323387374256099,-0.10217859597123527,0.0006610285813852821
2021-06-12,-0.07838548832980266,0.9235352504812256,-2.510809485293533,1.6464136308805402,163,6,2021,0.3294084822245304,-0.9441875088341993,1,-7.734649947327805,-6.425230133827277,0.2571810673588158,-0.06775955268511524,2.834003241293196
2021-06-13,0.04995681625620436,1.0364688078565067,-2.5109254968681194,0.8252938663229596,164,6,2021,0.3131070409358269,-0.9497178427914316,1,-0.005967688309336247,-6.42551026147993,0.3770820553892937,-0.0032238465236401294,-1.1666276449213586
2021-06-14,-0.02338164350722821,0.6600236166055699,-2.510722476612593,-0.34667800396903575,165,6,2021,0.29671281927349075,-0.9549667548552551,1,-0.0052439858002542505,-6.42568107102423,-0.022587904712299045,0.04410233799477491,-1.6653925106276817
2021-06-15,-0.11505471821151896,1.111757846106694,-2.510722476612593,-0.34667800396903575,166,6,2021,0.2802306751992159,-0.9599326896597447,1,-0.0052439858002542505,-6.42568107102423,-0.03857470311636277,0.06991662045936492,0.0006610285813852821
2021-06-16,-0.22506240785666784,0.8858907313561319,-2.5108348628254737,-0.34667800396903575,167,6,2021,0.26366549272800704,-0.9646141756912435,1,-0.0052439858002542505,-0.004492531192772382,-0.1584756911468406,0.06991662045936492,0.0006610285813852821
2021-06-17,-0.22506240785666784,0.4341565018550077,-2.5108421135488856,-0.34667800396903575,168,6,2021,0.24702218048093552,-0.9690098257244062,1,-0.005720971544876119,-0.004888809335549925,-0.246403082369191,0.06991662045936492,0.0006610285813852821
2021-06-18,-0.06005087338894451,0.7729571739808508,-2.5106137157614183,-0.34667800396903575,169,6,2021,0.23030567023061221,-0.9731183372332619,1,-0.005186418555214376,-0.004888809335549925,-0.22242288476309546,-0.1538071609004153,0.0006610285813852821
2021-06-19,-0.22506240785666784,0.4718010209801014,-2.5108410259403735,-0.34667800396903575,170,6,2021,0.21352091543979612,-0.9769384927771817,1,-0.006220161798298793,-0.004674955786085576,-0.22242288476309546,-0.18822620418653532,0.0006610285813852821
2021-06-20,-0.22506240785666784,0.6976681357306634,-2.5108566149957086,-0.34667800396903575,171,6,2021,0.19667288979357647,-0.980469160361632,1,-0.00573988649681792,-0.004690670264161153,-0.22242288476309546,-0.2527619103480104,0.0006610285813852821
2021-06-21,0.013287586374488073,0.8858907313561319,-2.51095703751496,-0.34667800396903575,172,6,2021,0.1797665857255624,-0.9837092937736097,1,-0.005932325573096057,-0.005310367290883021,-0.19044928795496802,-0.24415714952648043,0.0006610285813852821
2021-06-22,-0.22506240785666784,0.1706448679793519,-2.5110306323575884,-0.34667800396903575,173,6,2021,0.16280701293851715,-0.986657932891657,1,-0.005871468771196057,-0.005020674303749215,-0.19044928795496802,-0.26997143199107043,0.0006610285813852821
2021-06-23,0.9483529483582535,0.8482462122310382,-2.5108964939744727,-0.34667800396903575,174,6,2021,0.1457991969198751,-0.9893142039703663,1,-0.005400239751078849,-0.004738496936564761,0.32112826097507075,0.005380914297889926,0.0006610285813852821
2021-06-24,-0.22506240785666784,0.396511982729914,-2.5101460441013663,-0.34667800396903575,175,6,2021,0.12874817745258132,-0.99167731989929,1,-0.004002178085810583,-0.0031349369346729116,0.2172140713486566,0.005380914297889926,0.0006610285813852821
2021-06-25,0.7283375690679558,0.057711310604070844,-2.5100481593353097,-0.34667800396903575,176,6,2021,0.11165900712169512,-0.993746580436178,1,-0.005482478672565746,-0.0028117652768568603,0.6328708298543131,0.19038327196078508,0.0006610285813852821
2021-06-26,-0.22506240785666784,0.28357842535463296,-2.510352689718599,-0.34667800396903575,177,6,2021,0.09453674981719912,-0.9955213724144752,1,-0.006395330701064071,-0.0036384834712706003,0.12129328092427433,0.19038327196078508,0.0006610285813852821
2021-06-27,3.5702028849009686,-0.05522224677121021,-2.5097943840159016,-0.34667800396903575,178,6,2021,0.07738647923346301,-0.9970011699250151,1,-0.0044380443696881615,-0.004000599705187158,1.7759269157448683,1.0809760169891411,0.0006610285813852821
2021-06-28,1.3333798621162745,0.28357842535463296,-2.5086705218870953,-0.34667800396903575,179,6,2021,0.06021327736579302,-0.9981855344718586,1,-0.0031551171945007656,-0.002067035663706781,2.0397090894119194,1.3907474065642214,0.0006610285813852821
2021-06-29,-0.22506240785666784,0.5470900592302887,-2.5096747470796092,1.3483612319436509,180,6,2021,0.04302223300453059,-0.99907411510223,1,-0.00798254188575203,-0.003385685345706211,2.0397090894119194,1.3907474065642214,2.4102974624208438
2021-06-30,-0.22506240785666784,0.509445540105195,-2.510185923080131,0.07474668284118632,181,6,2021,0.02581844022713308,-0.9996666485105112,1,-0.006864092553537866,-0.005401237968451647,0.3850754545913255,1.1153950602752607,-1.8098858632920942
